R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.4718429,224.028232,222.702488,224.057282,223.724090,224.048187,223.992143,224.084587,223.702213,236.884879,223.292750,223.166106,230.133261,222.581948,242.651082,243.268137,222.322279,241.949371,224.059711,241.977888,224.171763,241.442628,241.867712,241.983207,224.807280,244.148665,239.334851,244.032501,242.428949,241.347488,239.925251,243.798553,245.246878,244.299808,242.324549,243.897194,246.946317,246.871477,246.337279,242.973768,245.358961,246.336949,244.278689,245.217827,244.870812,246.663959,248.561540,248.773768,252.580072,253.435191,248.303350,251.030638,252.567999,252.330605,251.827021,254.451272,250.535220,252.350860,253.990207,253.709149,251.572183,252.029339,251.949654,255.257888,255.966485,256.647654,258.170235,253.617372,257.693587,258.978491,257.804565,255.678530,260.058922,258.870596,260.198189,256.675568,259.253104,261.766332,256.739895,256.104814,256.977035,256.304879,257.290728,257.099464,257.153639,263.084913,261.186233,255.270541,263.968906,257.774014,259.455050,258.376950,256.815677,255.382382,258.856656,259.167518,258.306976,259.305813,258.727164,260.959630,259.020597
4.4857317,224.054892,222.716389,224.085014,223.752432,224.075544,224.017906,224.115167,223.729015,236.936211,223.354177,223.185603,230.227341,222.597539,242.783615,243.402309,222.335151,242.093449,224.090922,242.135860,224.264483,241.508245,241.996167,242.112010,224.882550,244.236538,239.459050,244.160794,242.551222,241.487955,240.041469,243.949203,245.380015,244.448929,242.450791,244.018758,247.074783,247.015278,246.474074,243.104349,245.507689,246.480502,244.418817,245.354565,245.017881,246.798452,248.714071,248.921990,252.733485,253.586425,248.444316,251.191417,252.732743,252.479594,251.997415,254.627524,250.690809,252.535642,254.147733,253.876290,251.762472,252.195766,252.145185,255.438936,256.129211,256.840461,258.361865,253.805036,257.864809,259.157904,258.010297,255.875421,260.252940,259.060879,260.409914,256.865525,259.474698,261.973483,256.942783,256.313615,257.213681,256.509591,257.533643,257.308553,257.387368,263.227380,261.331846,255.501753,264.166188,257.977440,259.675304,258.578302,257.050104,255.599173,259.074706,259.374747,258.505300,259.498502,258.929570,261.150839,259.229795
4.4996638,224.079484,222.728103,224.110689,223.778716,224.100834,224.041591,224.143701,223.753760,236.985595,223.413886,223.202968,230.319941,222.610954,242.914886,243.535220,222.345826,242.236380,224.120108,242.292801,224.355759,241.572002,242.123349,242.239520,224.956219,244.322743,239.581953,244.287774,242.672150,241.627255,240.156308,244.098751,245.511883,244.596936,242.575731,244.138956,247.201906,247.157883,246.609611,243.233647,245.655293,246.622859,244.557748,245.490063,245.163805,246.931666,248.865469,249.069038,252.885725,253.736456,248.584045,251.351117,252.896430,252.627379,252.166782,254.802782,250.845286,252.719534,254.304119,254.042385,251.951923,252.361135,252.339908,255.619022,256.290819,257.032400,258.552586,253.991811,258.034957,259.336305,258.215255,256.071486,260.446061,259.250253,260.620908,257.054583,259.695632,262.179841,257.144886,256.521692,257.449802,256.713539,257.776084,257.516898,257.620552,263.368494,261.476136,255.732407,264.362574,258.180061,259.894878,258.778839,257.283986,255.815313,259.292075,259.581202,258.702778,259.690293,259.131172,261.341120,259.438231
4.513639,224.139435,222.781091,224.171048,223.837892,224.161099,224.101165,224.205922,223.813058,237.030514,223.532662,223.259938,230.438806,222.665167,243.034019,243.654186,222.398922,242.368060,224.181828,242.437119,224.508146,241.624328,242.247925,242.372688,225.071527,244.408298,239.714105,244.412841,242.798682,241.775004,240.276558,244.248102,245.645574,244.750859,242.704013,244.264437,247.332709,247.302045,246.748416,243.367631,245.811660,246.770519,244.706681,245.629514,245.311143,247.070914,249.019797,249.220902,253.035235,253.886940,248.728064,251.517404,253.063766,252.775474,252.342459,254.976210,251.004290,252.902544,254.453224,254.205722,252.140585,252.527393,252.539532,255.798690,256.444924,257.218209,258.739567,254.175149,258.203121,259.512025,258.415290,256.264592,260.635309,259.437739,260.822805,257.240197,259.902552,262.376272,257.344823,256.729746,257.664718,256.913684,257.993947,257.723151,257.826695,263.529397,261.641459,255.945216,264.549120,258.375977,260.095777,258.971675,257.502818,256.029196,259.495758,259.777973,258.892338,259.882110,259.327377,261.529771,259.637619
4.5276577,224.198560,222.833365,224.230571,223.896168,224.220528,224.159923,224.267297,223.871508,237.073348,223.651754,223.316175,230.557096,222.718646,243.151495,243.771457,222.451315,242.498220,224.242681,242.579990,224.661175,241.674420,242.371145,242.504780,225.186663,244.492173,239.845283,244.536554,242.924087,241.921885,240.395637,244.396359,245.778068,244.903884,242.831116,244.388738,247.462326,247.445084,246.886107,243.500530,245.967192,246.917179,244.854759,245.767859,245.457398,247.209109,249.173085,249.371767,253.183491,254.036264,248.871000,251.682840,253.230168,252.922375,252.517337,255.148603,251.162338,253.084642,254.600961,254.367929,252.328397,252.692634,252.738534,255.977405,256.597673,257.402964,258.925535,254.357484,258.370168,259.686659,258.614396,256.456777,260.823545,259.624254,261.023672,257.424819,260.108359,262.571570,257.543913,256.937066,257.878418,257.112951,258.210542,257.928598,258.031416,263.689616,261.806179,256.156900,264.734450,258.570893,260.295399,259.163437,257.720619,256.242356,259.698306,259.973671,259.080814,260.073028,259.522603,261.717451,259.835955
4.5417199,224.255924,222.883823,224.288343,223.952682,224.278215,224.216930,224.326941,223.928197,237.114138,223.769665,223.370640,230.674126,222.770340,243.267584,243.887318,222.501913,242.627107,224.301794,242.721704,224.813310,241.722492,242.493039,242.635620,225.300567,244.574336,239.975228,244.658921,243.048177,242.067651,240.513358,244.543480,245.909270,245.055806,242.956904,244.511705,247.590619,247.586904,247.022538,243.632157,246.121632,247.062663,245.001701,245.904986,245.602496,247.346056,249.325250,249.521468,253.330542,254.184362,249.012709,251.847216,253.395503,253.068062,252.691229,255.319970,251.319275,253.265817,254.747464,254.529027,252.515338,252.856817,252.936748,256.155126,256.749209,257.586767,259.110552,254.538886,258.536107,259.860238,258.812676,256.648093,261.010832,259.809828,261.223682,257.608489,260.313361,262.765970,257.742166,257.143632,258.091417,257.311391,258.426436,258.133261,258.235352,263.848626,261.969751,256.367871,264.918779,258.764941,260.494173,259.354300,257.937748,256.454814,259.900039,260.168481,259.268349,260.263038,259.716950,261.904172,260.033434
4.5558258,224.311526,222.932444,224.344353,224.007424,224.334121,224.272154,224.384836,223.983113,237.152872,223.886365,223.423309,230.789875,222.820208,243.382264,244.001762,222.550683,242.754711,224.359146,242.862239,224.964518,241.768535,242.613577,242.765188,225.413207,244.654756,240.103920,244.779912,243.170921,242.212269,240.629720,244.689456,246.039180,245.206624,243.081389,244.633306,247.717560,247.727508,247.157710,243.762511,246.274989,247.206971,245.147497,246.040853,245.746418,247.481732,249.476262,249.669995,253.476348,254.331236,249.153191,252.010525,253.559769,253.212502,252.864136,255.490290,251.475090,253.446060,254.892711,254.689005,252.701399,253.019921,253.134176,256.331864,256.899522,257.769619,259.294608,254.719346,258.700928,260.032753,259.010098,256.838520,261.197157,259.994431,261.422846,257.791208,260.517568,262.959452,257.939593,257.349444,258.303692,257.509004,258.641638,258.337138,258.438493,264.006406,262.132145,256.578119,265.102076,258.958099,260.692081,259.544254,258.154187,256.666559,260.100936,260.362403,259.454944,260.452117,259.910409,262.089921,260.230045
4.5699756,224.365325,222.979228,224.398560,224.060362,224.388243,224.325575,224.440948,224.036236,237.189520,224.001843,223.474154,230.904334,222.868238,243.495515,244.114776,222.597617,242.881011,224.414715,243.001597,225.114822,241.812518,242.732758,242.893462,225.524585,244.733433,240.231349,244.899527,243.292320,242.355751,240.744694,244.834266,246.167779,245.356318,243.204528,244.753542,247.843158,247.866884,247.291612,243.891583,246.427234,247.350083,245.292128,246.175470,245.889153,247.616139,249.626120,249.817347,253.620929,254.476877,249.292416,252.172764,253.722957,253.355698,253.036038,255.659565,251.629764,253.625350,255.036704,254.847843,252.886559,253.181946,253.330807,256.507598,257.048603,257.951498,259.477693,254.898853,258.864632,260.204192,259.206674,257.028058,261.382512,260.178073,261.621143,257.972955,260.720960,263.152016,258.136172,257.554481,258.515246,257.705780,258.856129,258.540231,258.640828,264.162946,262.293360,256.787645,265.284353,259.150370,260.889133,259.733279,258.369945,256.877602,260.301007,260.555437,259.640599,260.640257,260.102980,262.274690,260.425790
4.5841692,224.417318,223.024143,224.450962,224.111484,224.440551,224.377190,224.495276,224.087532,237.224059,224.116098,223.523182,231.017490,222.914420,243.607336,244.226340,222.642679,243.006006,224.468490,243.139754,225.264179,241.854427,242.850551,243.020453,225.634687,244.810333,240.357492,245.017755,243.412362,242.498075,240.858277,244.977918,246.295042,245.504887,243.326331,244.872390,247.967380,248.005010,247.424212,244.019362,246.578353,247.491976,245.435580,246.308816,246.030690,247.749265,249.774803,249.963503,253.764244,254.621250,249.430391,252.333913,253.885045,253.497626,253.206923,255.827782,251.783284,253.803686,255.179409,255.005550,253.070826,253.342861,253.526620,256.682317,257.196438,258.132415,259.659805,255.077386,259.027187,260.374555,259.402370,257.216695,261.566896,260.360723,261.818573,258.153728,260.923526,263.343640,258.331893,257.758733,258.726066,257.901698,259.069918,258.742507,258.842358,264.318235,262.453386,256.996426,265.465576,259.341741,261.085306,259.921372,258.584991,257.087911,260.500221,260.747551,259.825282,260.827446,260.294631,262.458467,260.620656
4.598407,224.467476,223.067177,224.501549,224.160771,224.491044,224.426971,224.547800,224.137003,237.256470,224.229121,223.570341,231.129325,222.958733,243.717706,244.336443,222.685863,243.129666,224.520461,243.276692,225.412610,241.894233,242.966967,243.146129,225.743496,244.885439,240.482351,245.134565,243.531017,242.639242,240.970451,245.120394,246.420973,245.652310,243.446778,244.989831,248.090219,248.141878,247.555521,244.145817,246.728349,247.632663,245.577846,246.440871,246.171020,247.881080,249.922302,250.108444,253.906292,254.764368,249.567088,252.493963,254.046034,253.638268,253.376793,255.994923,251.935653,253.981049,255.320839,255.162096,253.254193,253.502667,253.721615,256.856001,257.343000,258.312339,259.840925,255.254946,259.188593,260.543812,259.597210,257.404423,261.750278,260.542381,262.015116,258.333520,261.125268,263.534315,258.526746,257.962211,258.936134,258.096769,259.282975,258.943979,259.043072,264.472263,262.612202,257.204475,265.645747,259.532203,261.280592,260.108526,258.799336,257.297488,260.698589,260.938757,260.009004,261.013675,260.485374,262.641244,260.814625
4.6126889,224.515787,223.108289,224.550279,224.208199,224.539679,224.474893,224.598488,224.184626,237.286729,224.340878,223.615642,231.239825,223.001144,243.826605,244.445086,222.727154,243.251990,224.570596,243.412410,225.560073,241.931925,243.081972,243.270480,225.850998,244.958748,240.605913,245.249967,243.648293,242.779219,241.081193,245.261671,246.545560,245.798578,243.565847,245.105863,248.211672,248.277475,247.685508,244.270957,246.877200,247.772111,245.718914,246.571634,246.310131,248.011593,250.068615,250.252179,254.047053,254.906200,249.702494,252.652902,254.205902,253.777631,253.545625,256.160985,252.086847,254.157447,255.460971,255.317480,253.436627,253.661351,253.915792,257.028660,257.488296,258.491260,260.021042,255.431511,259.348839,260.711961,259.791162,257.591220,261.932679,260.723046,262.210771,258.512308,261.326162,263.724041,258.720732,258.164883,259.145458,258.290961,259.495300,259.144624,259.242949,264.625010,262.769798,257.411769,265.824866,259.721746,261.474979,260.294729,259.012968,257.506320,260.896089,261.129043,260.191743,261.198942,260.675197,262.822997,261.007684
4.6270152,224.562230,223.147489,224.597151,224.253758,224.586446,224.520947,224.647340,224.230371,237.314827,224.451382,223.659053,231.348992,223.041653,243.934021,244.552226,222.766512,243.372958,224.618873,243.546897,225.706588,241.967470,243.195559,243.393506,225.957173,245.030229,240.728150,245.363920,243.764162,242.917996,241.190513,245.401740,246.668771,245.943689,243.683529,245.220467,248.331709,248.411783,247.814173,244.394752,247.024906,247.910320,245.858784,246.701085,246.448012,248.140774,250.213722,250.394676,254.186537,255.046734,249.836611,252.810720,254.364641,253.915687,253.713410,256.325950,252.236869,254.332851,255.599786,255.471683,253.618139,253.818905,254.109131,257.200273,257.632307,258.669188,260.200156,255.607092,259.507905,260.878995,259.984215,257.777096,262.114057,260.902699,262.405518,258.690082,261.526222,263.912798,258.913839,258.366749,259.354018,258.484285,259.706892,259.344433,259.441990,264.776475,262.926174,257.618299,266.002901,259.910358,261.668469,260.479972,259.225879,257.714420,261.092712,261.318380,260.373501,261.383229,260.864080,263.003738,261.199846
4.641386,224.606783,223.184744,224.642134,224.297428,224.631335,224.565111,224.694324,224.274225,237.340722,224.560600,223.700562,231.456795,223.080229,244.039946,244.657863,222.803946,243.492559,224.665293,243.680132,225.852136,242.000849,243.307715,243.515175,226.062022,245.099861,240.849059,245.476433,243.878621,243.055585,241.298371,245.540600,246.790617,246.087614,243.799812,245.333632,248.450320,248.544800,247.941494,244.517201,247.171437,248.047270,245.997414,246.829212,246.584645,248.268622,250.357603,250.535937,254.324703,255.185971,249.969407,252.967407,254.522249,254.052424,253.880137,256.489816,252.385685,254.507260,255.737273,255.624703,253.798708,253.975318,254.301631,257.370840,257.775012,258.846092,260.378247,255.781659,259.665791,261.044901,260.176369,257.962021,262.294423,261.081319,262.599368,258.866853,261.725414,264.100584,259.106057,258.567810,259.561816,258.676731,259.917741,259.543415,259.640184,264.926627,263.081299,257.824065,266.179864,260.098041,261.861040,260.664243,259.438057,257.921746,261.288469,261.506787,260.554247,261.566534,261.052013,263.183447,261.391078
4.6558015,224.649437,223.220024,224.685218,224.339177,224.674323,224.607366,224.739429,224.316169,237.364402,224.668533,223.740139,231.563232,223.116850,244.144357,244.761987,222.839404,243.610783,224.709813,243.812106,225.996696,242.032040,243.418432,243.635489,226.165533,245.167635,240.968622,245.587477,243.991641,243.191954,241.404766,245.678232,246.911058,246.230352,243.914687,245.445337,248.567504,248.676516,248.067473,244.638285,247.316802,248.182951,246.134816,246.956007,246.720017,248.395107,250.500258,250.675940,254.461550,255.323891,250.100882,253.122953,254.678695,254.187833,254.045807,256.652564,252.533298,254.680664,255.873432,255.776521,253.978345,254.130570,254.493273,257.540331,257.916412,259.021972,260.555305,255.955211,259.822488,261.209669,260.367625,258.146005,262.473756,261.258916,262.792290,259.042590,261.923741,264.287391,259.297377,258.768045,259.768840,258.868278,260.127828,259.741542,259.837522,265.075467,263.235173,258.029057,266.355723,260.284774,262.052693,260.847533,259.649493,258.128318,261.483317,261.694234,260.733990,261.748838,261.238997,263.362103,261.581381
4.6702617,224.690157,223.253327,224.726379,224.379003,224.715390,224.647698,224.782623,224.356180,237.385846,224.775159,223.777761,231.668284,223.151504,244.247243,244.864578,222.872896,243.727608,224.752432,243.942818,226.140266,242.061030,243.527686,243.754414,226.267675,245.233537,241.086825,245.697049,244.103221,243.327092,241.509677,245.814623,247.030101,246.371891,244.028132,245.555561,248.683220,248.806900,248.192066,244.757992,247.460969,248.317351,246.270978,247.081447,246.854119,248.520238,250.641665,250.814675,254.597069,255.460481,250.231026,253.277346,254.833991,254.321902,254.210399,256.814182,252.679695,254.853053,256.008231,255.927126,254.157007,254.284659,254.684055,257.708745,258.056484,259.196817,260.731319,256.127737,259.977962,261.373280,260.557952,258.329027,262.652046,261.435468,262.984282,259.217293,262.121190,264.473197,259.487777,258.967443,259.975069,259.058916,260.337162,259.938810,260.033992,265.222983,263.387785,258.233254,266.530468,260.470545,262.243406,261.029831,259.860186,258.334126,261.677278,261.880711,260.912710,261.930129,261.425020,263.539706,261.770755
4.6847668,224.728935,223.284622,224.765597,224.416875,224.754503,224.686065,224.823906,224.394247,237.405023,224.880467,223.813428,231.771938,223.184161,244.348585,244.965613,222.904379,243.843024,224.793130,244.072237,226.282837,242.087780,243.635458,243.871962,226.368448,245.297529,241.203671,245.805119,244.213339,243.460988,241.613103,245.949754,247.147717,246.512213,244.140137,245.664313,248.797487,248.935951,248.315285,244.876301,247.603940,248.450450,246.405879,247.205533,246.986939,248.643974,250.781825,250.952130,254.731238,255.595723,250.359807,253.430567,254.988103,254.454621,254.373901,256.974671,252.824857,255.024416,256.141661,256.076497,254.334717,254.437565,254.873968,257.876073,258.195219,259.370608,260.906288,256.299218,260.132226,261.535721,260.747349,258.511077,262.829293,261.610957,263.175336,259.390940,262.317752,264.658002,259.677268,259.166015,260.180514,259.248644,260.545722,260.135223,260.229594,265.369156,263.539105,258.436676,266.704108,260.655356,262.433180,261.211116,260.070127,258.539139,261.870320,262.066217,261.090406,262.110398,261.610072,263.716255,261.959169
4.699317,224.765749,223.313898,224.802862,224.452772,224.791662,224.722479,224.863235,224.430340,237.421921,224.984447,223.847098,231.874176,223.214810,244.448381,245.065082,222.933842,243.957020,224.831874,244.200351,226.424399,242.112278,243.741737,243.988101,226.467841,245.359608,241.319127,245.911688,244.321985,243.593633,241.715005,246.083634,247.263905,246.651316,244.250680,245.771554,248.910266,249.063650,248.437119,244.993212,247.745693,248.582248,246.539499,247.328233,247.118458,248.766325,250.920716,251.088287,254.864057,255.729605,250.487235,253.582605,255.141034,254.585959,254.536305,257.134000,252.968772,255.194743,256.273721,256.224644,254.511443,254.589279,255.063001,258.042303,258.332606,259.543354,261.080193,256.469663,260.285247,261.696994,260.935807,258.692145,263.005477,261.785392,263.365441,259.563533,262.513417,264.841786,259.865830,259.363731,260.385165,259.437454,260.753499,260.330747,260.424310,265.513964,263.689142,258.639283,266.876614,260.839186,262.622005,261.391410,260.279295,258.743368,262.062444,262.250742,261.267060,262.289645,261.794132,263.891721,262.146634
4.7139124,224.800577,223.341112,224.838141,224.486683,224.826836,224.756897,224.900611,224.464456,237.436509,225.087078,223.878760,231.974985,223.243428,244.546591,245.162976,222.961264,244.069587,224.868643,244.327163,226.564940,242.134502,243.846522,244.102831,226.565823,245.419743,241.433183,246.016723,244.429140,243.725016,241.815390,246.216223,247.378634,246.789180,244.359753,245.877292,249.021545,249.189995,248.557536,245.108695,247.886229,248.712725,246.671838,247.449548,247.248675,248.887271,251.058319,251.223144,254.995495,255.862118,250.613270,253.733460,255.292762,254.715915,254.697600,257.292169,253.111442,255.364023,256.404380,256.371526,254.687174,254.739800,255.251145,258.207415,258.468615,259.715025,261.253013,256.639041,260.437026,261.857078,261.123314,258.872231,263.180586,261.958741,263.554597,259.735050,262.708184,265.024548,260.053452,259.560589,260.588991,259.625323,260.960493,260.525394,260.618137,265.657418,263.837877,258.841085,267.047975,261.022024,262.809870,261.570671,260.487699,258.946803,262.253649,262.434266,261.442649,262.467858,261.977202,264.066102,262.333118
4.7285531,224.833398,223.366264,224.871413,224.518576,224.860013,224.789308,224.936011,224.496544,237.448755,225.188360,223.908392,232.074355,223.269985,244.643224,245.259272,222.986624,244.180693,224.903437,244.452649,226.704450,242.154421,243.949783,244.216121,226.662393,245.477924,241.545828,246.120224,244.534790,243.855126,241.914228,246.347530,247.491915,246.925794,244.467342,245.981487,249.131313,249.314956,248.676527,245.222748,248.025526,248.841858,246.802885,247.569456,247.377569,249.006800,251.194632,251.356681,255.125553,255.993250,250.737921,253.883111,255.443286,254.844481,254.857775,257.449177,253.252834,255.532236,256.533638,256.517153,254.861920,254.889096,255.438388,258.371408,258.603255,259.885609,261.424768,256.807353,260.587543,262.015962,261.309861,259.051313,263.354611,262.131016,263.742772,259.905491,262.902044,265.206279,260.240123,259.756591,260.792012,259.812262,261.166692,260.719153,260.811066,265.799476,263.985287,259.042071,267.218190,261.203870,262.996755,261.748898,260.695330,259.149432,262.443905,262.616799,261.617194,262.645008,262.159259,264.239379,262.518631
4.7432393,224.864190,223.389332,224.902667,224.548429,224.891162,224.819679,224.969394,224.526614,237.458649,225.288271,223.935974,232.172276,223.294479,244.738249,245.353950,223.009900,244.290337,224.936213,244.576790,226.842929,242.172024,244.051510,244.327970,226.757541,245.534130,241.657041,246.222182,244.638928,243.983932,242.011519,246.477524,247.603705,247.061148,244.573439,246.084137,249.239560,249.438533,248.794080,245.335351,248.163574,248.969659,246.932610,247.687957,247.505119,249.124882,251.329646,251.488876,255.254208,256.122980,250.861168,254.031548,255.592587,254.971633,255.016809,257.604993,253.392948,255.699393,256.661463,256.661515,255.035652,255.037168,255.624721,258.534274,258.736506,260.055108,261.595418,256.974577,260.736786,262.173626,261.495448,259.229382,263.527541,262.302185,263.929978,260.074836,263.094976,265.386958,260.425833,259.951705,260.994199,259.998240,261.372087,260.912004,261.003087,265.940149,264.131364,259.242232,267.387240,261.384714,263.182670,261.926083,260.902168,259.351246,262.633212,262.798299,261.790654,262.821104,262.340315,264.411551,262.703154
4.7579711,224.913156,223.433558,224.951751,224.595241,224.940287,224.868484,225.020129,224.574474,237.470768,225.417756,223.983857,232.283972,223.339891,244.832203,245.446907,223.054929,244.398561,224.985768,244.698406,227.011845,242.188407,244.155000,244.444615,226.873765,245.594118,241.774182,246.326047,244.747880,244.118427,242.113037,246.609647,247.718675,247.201060,244.683152,246.191538,249.351916,249.565186,248.915372,245.452045,248.307357,249.101777,247.068565,247.810300,247.635046,249.247538,251.468057,251.625181,255.384267,256.255310,250.988471,254.184785,255.745490,255.101262,255.180478,257.762165,253.536975,255.868060,256.788898,256.806962,255.210885,255.187657,255.814804,258.698876,258.869140,260.224087,261.766454,257.142281,260.887351,262.332221,261.680754,259.408046,263.700858,262.474504,264.115257,260.244599,263.283993,265.565381,260.612314,260.148352,261.189482,260.184360,261.569160,261.105595,261.186114,266.091537,264.288675,259.436651,267.554177,261.564597,263.362899,262.101904,261.104277,259.553564,262.818593,262.977665,261.962720,262.998958,262.520884,264.584851,262.885635
4.7727486,224.977502,223.495752,225.015934,224.656383,225.004636,224.932909,225.085536,224.637393,237.484451,225.572535,224.048967,232.407328,223.403065,244.924983,245.538130,223.118440,244.505333,225.049497,244.817642,227.206848,242.203404,244.259799,244.565199,227.007938,245.657052,241.896204,246.431356,244.860779,244.257606,242.217976,246.743414,247.836154,247.344704,244.795778,246.302792,249.467595,249.694287,249.039679,245.572067,248.455874,249.237429,247.209679,247.935764,247.766811,249.373913,251.609215,251.764831,255.515338,256.389694,251.119058,254.341966,255.901295,255.232821,255.347949,257.920340,253.684183,256.037877,256.915756,256.953176,255.387249,255.340058,256.007979,258.864792,259.001034,260.392454,261.937682,257.310217,261.038858,262.491419,261.865687,259.587066,263.874327,262.647632,264.298732,260.414554,263.469487,265.741691,260.799296,260.346161,261.378687,260.370456,261.758949,261.299688,261.361268,266.251975,264.455471,259.626029,267.719125,261.743509,263.538111,262.276394,261.302192,259.756210,263.000430,263.155030,262.133433,263.178157,262.700894,264.758971,263.066208
4.787572,225.040137,223.556223,225.078407,224.715782,225.067263,224.995614,225.149233,224.698591,237.495791,225.726420,224.112376,232.529447,223.464516,245.016123,245.627694,223.180248,244.610591,225.111505,244.935479,227.401273,242.216031,244.363074,244.684394,227.141028,245.718064,242.016880,246.535121,244.972217,244.395577,242.321409,246.875899,247.952195,247.487151,244.906953,246.412565,249.581785,249.822036,249.162590,245.690681,248.603226,249.371790,247.349565,248.059862,247.897265,249.498912,251.749096,251.903183,255.645007,256.522697,251.248293,254.497996,256.055928,255.362988,255.514352,258.077325,253.830155,256.206638,257.041182,257.098103,255.562618,255.491244,256.200274,259.029590,259.131517,260.559714,262.107804,257.477076,261.189091,262.649417,262.049629,259.765063,264.046690,262.819666,264.481185,260.583412,263.653990,265.916907,260.985329,260.543114,261.566941,260.555582,261.947799,261.492884,261.535357,266.411163,264.621091,259.814468,267.882866,261.921388,263.712228,262.449809,261.499240,259.958041,263.181244,263.331332,262.303030,263.356313,262.879860,264.931976,263.245749
4.8024415,225.101031,223.614951,225.139138,224.773407,225.128160,225.056586,225.211209,224.758046,237.504767,225.879400,224.174064,232.650307,223.524245,245.105602,245.715566,223.240323,244.714336,225.171771,245.051898,227.595112,242.226248,244.464814,244.802192,227.273013,245.777131,242.136208,246.637321,245.082195,244.532317,242.423328,247.007071,248.066767,247.628390,245.016646,246.520836,249.694496,249.948410,249.284096,245.807887,248.749392,249.504841,247.488211,248.182565,248.026386,249.622518,251.887709,252.040256,255.773264,256.654310,251.376166,254.652855,256.209359,255.491753,255.679677,258.233129,253.974882,256.374332,257.165134,257.241756,255.736983,255.641218,256.391712,259.193260,259.260549,260.725836,262.276800,257.642838,261.338052,262.806174,262.232579,259.942037,264.217949,262.990594,264.662597,260.751154,263.837493,266.091009,261.170380,260.739191,261.754236,260.739737,262.135689,261.685162,261.708362,266.569102,264.785543,260.001967,268.045379,262.098214,263.885251,262.622129,261.695402,260.159036,263.361027,263.506560,262.471500,263.533407,263.057785,265.103867,263.424248
4.8173572,225.160172,223.671924,225.198106,224.829258,225.187293,225.115806,225.271433,224.815727,237.511347,226.031454,224.234018,232.769907,223.582219,245.193400,245.801756,223.298655,244.816535,225.230284,245.166898,227.788363,242.234042,244.564998,244.918581,227.403884,245.834212,242.254157,246.737956,245.190679,244.667827,242.523709,247.136942,248.179880,247.768391,245.124857,246.627594,249.805697,250.073411,249.404176,245.923664,248.894362,249.636569,247.625619,248.303872,248.154173,249.744718,252.025022,252.176010,255.900109,256.784533,251.502644,254.806541,256.361598,255.619096,255.843894,258.387731,254.118342,256.540939,257.287622,257.384101,255.910323,255.789958,256.582261,259.355782,259.388150,260.890832,262.444680,257.807482,261.485708,262.961701,262.414518,260.117978,264.388072,263.160406,264.842977,260.917768,264.019964,266.263996,261.354461,260.934379,261.940571,260.922910,262.322609,261.876511,261.880292,266.725780,264.948797,260.188526,268.206653,262.273985,264.057169,262.793354,261.890677,260.359186,263.539757,263.680693,262.638844,263.709426,263.234645,265.274623,263.601683
4.8323192,225.217539,223.727111,225.255310,224.883313,225.244662,225.173251,225.329903,224.871633,237.515498,226.182593,224.292219,232.888237,223.638439,245.279516,245.886223,223.355230,244.917188,225.287012,245.280447,227.981006,242.239392,244.663604,245.033550,227.533639,245.889306,242.370716,246.837005,245.297661,244.802075,242.622544,247.265489,248.291502,247.907153,245.231565,246.732819,249.915378,250.197007,249.522828,246.038001,249.038125,249.766966,247.761755,248.423762,248.280607,249.865501,252.161026,252.310443,256.025511,256.913333,251.627719,254.959045,256.512613,255.745016,256.007012,258.541111,254.260536,256.706448,257.408615,257.525140,256.082637,255.937462,256.771920,259.517154,259.514278,261.054668,262.611413,257.970997,261.632071,263.115977,262.595435,260.292874,264.557059,263.329092,265.022294,261.083255,264.201413,266.435859,261.537551,261.128681,262.125925,261.105082,262.508559,262.066931,262.051116,266.881178,265.110842,260.374124,268.366669,262.448683,264.227962,262.963453,262.085043,260.558500,263.717433,263.853743,262.805041,263.884372,263.410432,265.444242,263.778044
4.8473276,225.273120,223.780511,225.310717,224.935539,225.300246,225.228911,225.386588,224.925743,237.517220,226.332785,224.348644,233.005266,223.692860,245.363917,245.968966,223.410029,245.016264,225.341945,245.392555,228.173051,242.242255,244.760623,245.147069,227.662246,245.942381,242.485886,246.934447,245.403129,244.935060,242.719820,247.392691,248.401623,248.044654,245.336749,246.836499,250.023526,250.319186,249.640022,246.150888,249.180670,249.896019,247.896611,248.542234,248.405665,249.984848,252.295709,252.443545,256.149458,257.040700,251.751389,255.110344,256.662404,255.869492,256.169011,258.693268,254.401442,256.870858,257.528103,257.664852,256.253905,256.083701,256.960680,259.677357,259.638923,261.217346,262.776998,258.133383,261.777107,263.268980,262.775329,260.466704,264.724899,263.496631,265.200538,261.247594,264.381820,266.606566,261.719638,261.322074,262.310288,261.286251,262.693527,262.256401,262.220823,267.035285,265.271679,260.558751,268.525425,262.622306,264.397628,263.132435,262.278502,260.756958,263.894046,264.025676,262.970080,264.058222,263.585144,265.612705,263.953332
